cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-20 00:30:00,297.820,0.015,99542.243,29.979,3524955.348,0.000,3226252.417,29339.856,298.988,297.554,296.316,297.850,99000.000,297.951,99382.394,
2004-06-20 00:35:00,297.777,0.015,99542.298,29.765,3499733.363,0.000,3220435.225,29339.856,298.964,297.539,296.291,297.800,99000.000,297.903,99382.424,
2004-06-20 00:40:00,297.729,0.015,99542.355,29.527,3471744.548,0.000,3213979.892,29339.856,298.939,297.523,296.262,297.750,99000.000,297.853,99382.455,
2004-06-20 00:45:00,297.683,0.015,99542.412,29.295,3444479.145,0.000,3207691.407,29339.856,298.912,297.505,296.230,297.700,99000.000,297.803,99382.485,
2004-06-20 00:50:00,297.634,0.015,99542.469,29.048,3415298.109,0.000,3200961.101,29339.856,298.884,297.485,296.195,297.650,99000.000,297.753,99382.516,
2004-06-20 00:55:00,297.586,0.015,99542.527,28.805,3386750.303,0.000,3194376.842,29339.856,298.854,297.465,296.160,297.600,99000.000,297.703,99382.546,
2004-06-20 01:00:00,297.537,0.015,99542.585,28.551,3356854.857,0.000,3187481.765,29339.856,298.824,297.443,296.124,297.550,99000.000,297.652,99382.577,
2004-06-20 01:05:00,297.512,0.015,99542.601,28.434,3342970.865,0.000,3184279.565,29339.856,298.793,297.421,296.086,297.550,99000.000,297.636,99382.582,
2004-06-20 01:10:00,297.511,0.015,99542.602,28.443,3344132.453,0.000,3184547.473,29339.856,298.762,297.399,296.067,297.550,99000.000,297.635,99382.583,
2004-06-20 01:15:00,297.507,0.015,99542.602,28.435,3343161.817,0.000,3184323.606,29339.856,298.734,297.379,296.036,297.550,99000.000,297.635,99382.582,
2004-06-20 01:20:00,297.510,0.015,99542.600,28.465,3346611.659,0.000,3185119.276,29339.856,298.709,297.361,296.011,297.550,99000.000,297.637,99382.582,
2004-06-20 01:25:00,297.506,0.015,99542.600,28.456,3345609.204,0.000,3184888.070,29339.856,298.687,297.346,295.981,297.550,99000.000,297.638,99382.581,
2004-06-20 01:30:00,297.509,0.015,99542.598,28.481,3348511.597,0.000,3185557.477,29339.856,298.666,297.332,295.949,297.550,99000.000,297.639,99382.580,
2004-06-20 01:35:00,297.506,0.015,99542.597,28.474,3347738.754,0.000,3185379.229,29339.856,298.647,297.320,295.918,297.550,99000.000,297.641,99382.580,
2004-06-20 01:40:00,297.510,0.015,99542.594,28.507,3351616.629,0.000,3186273.621,29339.856,298.629,297.308,295.889,297.550,99000.000,297.643,99382.579,
2004-06-20 01:45:00,297.509,0.015,99542.592,28.511,3352044.801,0.000,3186372.375,29339.856,298.613,297.297,295.857,297.550,99000.000,297.645,99382.577,
2004-06-20 01:50:00,297.514,0.015,99542.588,28.547,3356308.269,0.000,3187355.700,29339.856,298.597,297.287,295.825,297.550,99000.000,297.648,99382.576,
2004-06-20 01:55:00,297.514,0.015,99542.585,28.558,3357596.943,0.000,3187652.919,29339.856,298.582,297.278,295.791,297.550,99000.000,297.652,99382.574,
2004-06-20 02:00:00,297.520,0.015,99542.580,28.597,3362272.393,0.000,3188731.264,29339.856,298.567,297.269,295.755,297.550,99000.000,297.656,99382.572,
2004-06-20 02:05:00,297.521,0.015,99542.580,28.609,3363605.944,0.000,3189038.834,29339.856,298.554,297.260,295.718,297.550,98991.667,297.657,99382.573,
2004-06-20 02:10:00,297.507,0.015,99542.589,28.536,3354986.011,0.000,3187050.735,29339.856,298.540,297.252,295.670,297.550,98983.333,297.650,99382.575,
2004-06-20 02:15:00,297.494,0.015,99542.598,28.469,3347145.605,0.000,3185242.425,29339.856,298.526,297.243,295.644,297.550,98975.000,297.642,99382.578,
2004-06-20 02:20:00,297.477,0.015,99542.608,28.384,3337112.403,0.000,3182928.370,29339.856,298.510,297.234,295.632,297.550,98966.667,297.634,99382.582,
2004-06-20 02:25:00,297.468,0.015,99542.616,28.336,3331453.763,0.000,3181623.263,29339.856,298.494,297.223,295.634,297.550,98958.333,297.627,99382.585,
2004-06-20 02:30:00,297.457,0.015,99542.623,28.281,3325033.649,0.000,3180142.530,29339.856,298.477,297.213,295.648,297.550,98950.000,297.622,99382.587,
2004-06-20 02:35:00,297.453,0.015,99542.627,28.264,3322974.500,0.000,3179667.608,29339.856,298.460,297.202,295.666,297.550,98941.667,297.618,99382.589,
2004-06-20 02:40:00,297.445,0.015,99542.631,28.228,3318775.771,0.000,3178699.214,29339.856,298.443,297.192,295.686,297.550,98933.333,297.615,99382.590,
2004-06-20 02:45:00,297.443,0.015,99542.634,28.220,3317763.209,0.000,3178465.677,29339.856,298.425,297.181,295.707,297.550,98925.000,297.612,99382.592,
2004-06-20 02:50:00,297.437,0.015,99542.638,28.193,3314644.135,0.000,3177746.295,29339.856,298.408,297.171,295.729,297.550,98916.667,297.609,99382.593,
2004-06-20 02:55:00,297.435,0.015,99542.640,28.189,3314169.220,0.000,3177636.761,29339.856,298.391,297.161,295.751,297.550,98908.333,297.607,99382.595,
2004-06-20 03:00:00,297.430,0.015,99542.643,28.168,3311709.629,0.000,3177069.481,29339.856,298.375,297.151,295.772,297.550,98900.000,297.605,99382.596,
2004-06-20 03:05:00,297.424,0.015,99542.654,28.175,3312545.014,0.000,3177262.154,29339.856,298.358,297.142,295.794,297.550,98900.000,297.596,99382.603,
2004-06-20 03:10:00,297.428,0.015,99542.660,28.238,3319906.953,0.000,3178960.110,29339.856,298.345,297.136,295.853,297.550,98900.000,297.590,99382.608,
2004-06-20 03:15:00,297.434,0.015,99542.664,28.315,3329039.210,0.000,3181066.371,29339.856,298.335,297.132,295.916,297.550,98900.000,297.586,99382.614,
2004-06-20 03:20:00,297.442,0.015,99542.666,28.401,3339104.767,0.000,3183387.889,29339.856,298.328,297.131,295.983,297.550,98900.000,297.583,99382.619,
2004-06-20 03:25:00,297.450,0.015,99542.669,28.492,3349826.831,0.000,3185860.823,29339.856,298.323,297.133,296.049,297.550,98900.000,297.580,99382.623,
2004-06-20 03:30:00,297.459,0.015,99542.671,28.587,3361043.387,0.000,3188447.806,29339.856,298.320,297.136,296.116,297.550,98900.000,297.577,99382.628,
2004-06-20 03:35:00,297.468,0.015,99542.674,28.682,3372258.242,0.000,3191034.397,29339.856,298.318,297.141,296.184,297.550,98900.000,297.575,99382.633,
2004-06-20 03:40:00,297.477,0.015,99542.675,28.783,3384086.825,0.000,3193762.538,29339.856,298.318,297.147,296.253,297.550,98900.000,297.572,99382.637,
2004-06-20 03:45:00,297.486,0.015,99542.677,28.880,3395524.672,0.000,3196400.560,29339.856,298.320,297.155,296.322,297.550,98900.000,297.570,99382.642,
2004-06-20 03:50:00,297.495,0.015,99542.679,28.978,3407037.693,0.000,3199055.920,29339.856,298.322,297.163,296.392,297.550,98900.000,297.568,99382.646,
2004-06-20 03:55:00,297.503,0.015,99542.681,29.074,3418420.046,0.000,3201681.143,29339.856,298.324,297.171,296.462,297.550,98900.000,297.566,99382.650,
2004-06-20 04:00:00,297.512,0.015,99542.683,29.172,3429908.252,0.000,3204330.780,29339.856,298.328,297.181,296.531,297.550,98900.000,297.564,99382.655,
2004-06-20 04:05:00,297.529,0.015,99542.669,29.473,3465382.657,0.000,3212512.587,29339.856,298.331,297.190,296.601,297.600,98908.333,297.574,99382.649,
2004-06-20 04:10:00,297.471,0.015,99542.690,29.367,3452965.140,0.000,3209648.614,29339.856,298.343,297.206,296.743,297.650,98916.667,297.561,99382.651,
2004-06-20 04:15:00,297.605,0.015,99542.629,30.315,3564510.828,0.000,3235375.482,29339.856,298.358,297.229,297.076,297.700,98925.000,297.604,99382.639,
2004-06-20 04:20:00,297.564,0.015,99542.631,30.308,3563709.416,0.000,3235190.644,29339.856,298.381,297.251,297.218,297.750,98933.333,297.610,99382.637,
2004-06-20 04:25:00,297.691,0.015,99542.588,31.223,3671463.499,0.000,3260043.017,29339.856,298.405,297.284,297.433,297.800,98941.667,297.637,99382.631,
2004-06-20 04:30:00,297.666,0.015,99542.578,31.307,3681402.641,0.000,3262335.378,29339.856,298.442,297.316,297.582,297.850,98950.000,297.653,99382.630,
2004-06-20 04:35:00,297.665,0.015,99542.621,31.523,3706891.994,0.000,3268214.235,29339.856,298.476,297.355,297.770,297.900,98958.333,297.610,99382.646,
2004-06-20 04:40:00,297.564,0.015,99542.688,31.199,3668681.278,0.000,3259401.326,29339.856,298.522,297.394,297.968,297.950,98966.667,297.553,99382.669,
2004-06-20 04:45:00,297.597,0.015,99542.693,31.606,3716623.698,0.000,3270458.753,29339.856,298.549,297.433,298.128,298.000,98975.000,297.544,99382.680,
2004-06-20 04:50:00,297.615,0.015,99542.688,31.939,3755886.685,0.000,3279514.358,29339.856,298.594,297.470,298.375,298.050,98983.333,297.548,99382.688,
2004-06-20 04:55:00,297.680,0.015,99542.679,35.924,4221575.379,0.000,3655060.413,46943.769,298.630,297.505,298.667,298.100,98991.667,297.551,99382.698,
2004-06-20 05:00:00,297.674,0.015,99542.696,36.134,4246300.941,0.000,3660763.110,46943.769,298.679,297.544,298.987,298.150,99000.000,297.538,99382.714,
2004-06-20 05:05:00,297.680,0.015,99542.727,36.730,4316473.327,0.000,3676947.651,46943.769,298.725,297.586,299.325,298.150,98991.667,297.506,99382.737,
2004-06-20 05:10:00,297.662,0.015,99542.757,37.191,4370832.125,0.000,3689484.949,46943.769,298.794,297.633,299.736,298.150,98983.333,297.480,99382.758,
2004-06-20 05:15:00,297.685,0.015,99542.775,37.886,4452673.553,0.000,3708360.834,46943.769,298.867,297.680,300.153,298.150,98975.000,297.459,99382.776,
2004-06-20 05:20:00,297.670,0.015,99542.802,38.380,4510898.708,0.000,3721789.868,46943.769,298.955,297.731,300.563,298.150,98966.667,297.436,99382.795,
2004-06-20 05:25:00,297.666,0.015,99542.831,38.939,4576715.785,0.000,3736969.901,46943.769,299.045,297.784,300.936,298.150,98958.333,297.409,99382.815,
2004-06-20 05:30:00,297.663,0.015,99542.852,39.504,4643301.529,0.000,3752327.219,46943.769,299.146,297.838,301.279,298.150,98950.000,297.390,99382.832,
2004-06-20 05:35:00,297.731,0.015,99542.837,40.454,4755201.792,0.000,3778135.866,46943.769,299.245,297.893,301.576,298.150,98941.667,297.398,99382.842,
2004-06-20 05:40:00,297.831,0.015,99542.797,41.553,4884654.616,0.000,3807992.830,46943.769,299.353,297.950,301.852,298.150,98933.333,297.428,99382.845,
2004-06-20 05:45:00,297.927,0.015,99542.762,42.631,5011534.095,0.000,3837256.279,46943.769,299.461,298.012,302.070,298.150,98925.000,297.456,99382.848,
2004-06-20 05:50:00,298.003,0.015,99542.733,43.591,5124673.689,0.000,3863350.764,46943.769,299.581,298.080,302.241,298.150,98916.667,297.480,99382.851,
2004-06-20 05:55:00,298.113,0.015,99542.691,99.568,11718999.948,0.000,5384264.396,41075.798,299.698,298.153,302.362,298.150,98908.333,297.513,99382.852,
2004-06-20 06:00:00,298.505,0.015,99542.469,102.305,12041289.761,0.000,5458597.232,41075.798,299.825,298.229,302.459,298.150,98900.000,297.694,99382.812,
2004-06-20 06:05:00,298.613,0.015,99542.401,102.616,12077942.655,0.000,5467050.846,41075.798,299.950,298.310,302.534,298.200,98891.667,297.757,99382.789,
2004-06-20 06:10:00,298.659,0.015,99542.366,102.674,12084736.775,0.000,5468617.840,41075.798,300.101,298.408,302.789,298.250,98883.333,297.787,99382.775,
2004-06-20 06:15:00,298.741,0.015,99542.319,103.003,12123571.749,0.000,5477574.728,41075.798,300.252,298.506,302.969,298.300,98875.000,297.825,99382.760,
2004-06-20 06:20:00,298.811,0.015,99542.267,103.332,12162291.582,0.000,5486505.060,41075.798,300.405,298.599,303.132,298.350,98866.667,297.869,99382.742,
2004-06-20 06:25:00,298.891,0.015,99542.217,103.774,12214382.409,0.000,5498519.274,41075.798,300.554,298.692,303.308,298.400,98858.333,297.911,99382.725,
2004-06-20 06:30:00,298.952,0.015,99542.172,104.153,12258956.115,0.000,5508799.741,41075.798,300.706,298.783,303.501,298.450,98850.000,297.950,99382.709,
2004-06-20 06:35:00,299.027,0.015,99542.126,104.645,12316899.197,0.000,5522163.718,41075.798,300.855,298.874,303.677,298.500,98841.667,297.988,99382.694,
2004-06-20 06:40:00,299.089,0.015,99542.080,105.105,12371096.230,0.000,5534663.707,41075.798,301.008,298.964,303.855,298.550,98833.333,298.026,99382.678,
2004-06-20 06:45:00,299.160,0.015,99542.035,105.639,12434037.144,0.000,5549180.383,41075.798,301.157,299.055,304.025,298.600,98825.000,298.064,99382.662,
2004-06-20 06:50:00,299.222,0.015,99541.992,106.141,12493185.627,0.000,5562822.373,41075.798,301.310,299.146,304.199,298.650,98816.667,298.101,99382.646,
2004-06-20 06:55:00,299.287,0.015,99541.949,122.609,14418356.524,0.000,7079402.232,111491.451,301.459,299.238,304.361,298.700,98808.333,298.136,99382.631,
2004-06-20 07:00:00,299.427,0.015,99541.858,123.610,14536255.459,0.000,7106594.411,111491.451,301.612,299.329,304.527,298.750,98800.000,298.212,99382.605,
2004-06-20 07:05:00,299.506,0.015,99541.790,125.257,14730202.173,0.000,7151326.228,111491.451,301.761,299.422,304.681,298.883,98800.000,298.271,99382.573,
2004-06-20 07:10:00,299.645,0.015,99541.685,127.353,14977148.968,0.000,7208281.971,111491.451,301.986,299.521,305.145,299.017,98800.000,298.358,99382.533,
2004-06-20 07:15:00,299.804,0.015,99541.572,129.589,15240475.662,0.000,7269015.569,111491.451,302.269,299.625,305.631,299.150,98800.000,298.454,99382.491,
2004-06-20 07:20:00,299.983,0.015,99541.446,131.959,15519625.040,0.000,7333398.506,111491.451,302.604,299.736,306.178,299.283,98800.000,298.560,99382.446,
2004-06-20 07:25:00,300.166,0.015,99541.320,134.384,15805268.566,0.000,7399279.252,111491.451,302.975,299.853,306.735,299.417,98800.000,298.665,99382.402,
2004-06-20 07:30:00,300.349,0.015,99541.195,136.829,16093205.006,0.000,7465688.835,111491.451,303.384,299.977,307.313,299.550,98800.000,298.770,99382.358,
2004-06-20 07:35:00,300.528,0.015,99541.073,139.276,16381472.445,0.000,7532174.759,111491.451,303.818,300.108,307.873,299.683,98800.000,298.872,99382.315,
2004-06-20 07:40:00,300.712,0.015,99540.950,141.774,16675686.978,0.000,7600032.320,111491.451,304.278,300.243,308.439,299.817,98800.000,298.975,99382.272,
2004-06-20 07:45:00,300.893,0.015,99540.828,143.796,16913787.164,0.000,7654947.683,111491.451,304.755,300.383,308.990,299.950,98800.000,299.076,99382.230,
2004-06-20 07:50:00,301.075,0.015,99540.707,145.632,17130080.495,0.000,7704833.518,111491.451,305.217,300.526,309.549,300.083,98800.000,299.178,99382.188,
2004-06-20 07:55:00,301.247,0.015,99540.591,239.119,28121996.775,0.000,16139080.420,205378.990,305.645,300.675,310.090,300.217,98800.000,299.275,99382.147,
2004-06-20 08:00:00,301.867,0.015,99540.209,243.390,28625046.001,0.000,16255103.558,205378.990,306.053,300.827,310.637,300.350,98800.000,299.594,99382.045,
2004-06-20 08:05:00,302.067,0.015,99540.027,243.814,28674892.633,0.000,16266600.171,205378.990,306.434,300.982,311.164,300.442,98800.000,299.755,99381.958,
2004-06-20 08:10:00,302.299,0.015,99539.831,244.457,28750621.240,0.000,16284066.197,205378.990,306.719,301.153,311.635,300.533,98800.000,299.921,99381.871,
2004-06-20 08:15:00,302.380,0.015,99539.712,244.310,28733338.754,0.000,16280080.169,205378.990,306.906,301.317,311.546,300.625,98800.000,300.030,99381.798,
2004-06-20 08:20:00,302.440,0.015,99539.606,244.079,28706185.090,0.000,16273817.455,205378.990,307.031,301.470,311.473,300.717,98800.000,300.128,99381.729,
2004-06-20 08:25:00,302.464,0.015,99539.520,243.678,28658936.158,0.000,16262919.974,205378.990,307.095,301.611,311.266,300.808,98800.000,300.208,99381.665,
2004-06-20 08:30:00,302.502,0.015,99539.425,243.384,28624253.496,0.000,16254920.774,205378.990,307.122,301.737,311.061,300.900,98800.000,300.295,99381.599,
2004-06-20 08:35:00,302.535,0.015,99539.332,243.084,28588926.768,0.000,16246773.027,205378.990,307.109,301.853,310.841,300.992,98800.000,300.381,99381.533,
2004-06-20 08:40:00,302.574,0.015,99539.235,242.987,28577582.016,0.000,16244156.477,205378.990,307.078,301.958,310.656,301.083,98800.000,300.470,99381.467,
2004-06-20 08:45:00,302.604,0.015,99539.143,242.866,28563302.616,0.000,16240863.080,205378.990,307.036,302.057,310.454,301.175,98800.000,300.556,99381.401,
2004-06-20 08:50:00,302.641,0.015,99539.047,242.793,28554681.172,0.000,16238874.632,205378.990,306.993,302.149,310.282,301.267,98800.000,300.644,99381.335,
2004-06-20 08:55:00,302.676,0.015,99538.952,242.756,28546740.393,0.000,16237043.173,222982.903,306.940,302.237,310.099,301.358,98800.000,300.731,99381.269,
2004-06-20 09:00:00,302.720,0.015,99538.852,242.757,28546795.579,0.000,16237055.901,222982.903,306.889,302.320,309.946,301.450,98800.000,300.823,99381.202,
2004-06-20 09:05:00,302.705,0.015,99538.834,242.900,28563660.572,0.000,16240945.639,222982.903,306.830,302.401,309.784,301.542,98791.667,300.844,99381.182,
2004-06-20 09:10:00,302.694,0.015,99538.818,243.062,28582722.279,0.000,16245342.026,222982.903,306.804,302.486,309.879,301.633,98783.333,300.858,99381.164,
2004-06-20 09:15:00,302.776,0.015,99538.751,243.732,28661724.591,0.000,16263563.098,222982.903,306.792,302.574,310.111,301.725,98775.000,300.914,99381.135,
2004-06-20 09:20:00,302.889,0.015,99538.662,244.573,28760755.874,0.000,16286403.646,222982.903,306.794,302.662,310.302,301.817,98766.667,300.991,99381.100,
2004-06-20 09:25:00,303.016,0.015,99538.567,245.480,28867558.098,0.000,16311036.482,222982.903,306.807,302.756,310.607,301.908,98758.333,301.074,99381.063,
2004-06-20 09:30:00,303.115,0.015,99538.488,246.237,28956684.120,0.000,16331592.484,222982.903,306.833,302.858,310.915,302.000,98750.000,301.143,99381.030,
2004-06-20 09:35:00,303.213,0.015,99538.411,246.982,29044456.958,0.000,16351836.388,222982.903,306.866,302.966,311.204,302.092,98741.667,301.209,99380.998,
2004-06-20 09:40:00,303.321,0.015,99538.328,247.780,29138445.399,0.000,16373513.856,222982.903,306.905,303.078,311.488,302.183,98733.333,301.280,99380.964,
2004-06-20 09:45:00,303.438,0.015,99538.240,248.626,29238142.295,0.000,16396507.922,222982.903,306.945,303.193,311.788,302.275,98725.000,301.356,99380.929,
2004-06-20 09:50:00,303.553,0.015,99538.152,249.455,29335754.322,0.000,16419021.133,222982.903,306.989,303.311,312.095,302.367,98716.667,301.432,99380.894,
2004-06-20 09:55:00,303.665,0.015,99538.067,250.277,29431355.921,0.000,16441070.660,228850.874,307.033,303.431,312.405,302.458,98708.333,301.506,99380.859,
2004-06-20 10:00:00,303.780,0.015,99537.980,251.100,29528249.023,0.000,16463418.059,228850.874,307.078,303.554,312.716,302.550,98700.000,301.580,99380.824,
2004-06-20 10:05:00,303.887,0.015,99537.906,251.712,29600330.962,0.000,16480043.018,228850.874,307.123,303.680,313.028,302.600,98700.000,301.644,99380.796,
2004-06-20 10:10:00,304.047,0.015,99537.802,252.599,29704869.311,0.000,16504153.715,228850.874,307.167,303.796,313.349,302.650,98700.000,301.732,99380.762,
2004-06-20 10:15:00,304.105,0.015,99537.752,252.896,29739815.920,0.000,16512213.791,228850.874,307.205,303.906,313.446,302.700,98700.000,301.779,99380.739,
2004-06-20 10:20:00,304.151,0.015,99537.711,253.106,29764584.704,0.000,16517926.457,228850.874,307.242,304.014,313.633,302.750,98700.000,301.814,99380.719,
2004-06-20 10:25:00,304.169,0.015,99537.685,253.134,29767901.736,0.000,16518691.496,228850.874,307.269,304.117,313.690,302.800,98700.000,301.838,99380.702,
2004-06-20 10:30:00,304.221,0.015,99537.641,253.160,29770929.628,0.000,16519389.849,228850.874,307.286,304.212,313.767,302.850,98700.000,301.876,99380.681,
2004-06-20 10:35:00,304.262,0.015,99537.599,253.058,29758860.563,0.000,16516606.243,228850.874,307.277,304.301,313.838,302.900,98700.000,301.914,99380.660,
2004-06-20 10:40:00,304.309,0.015,99537.555,252.952,29746380.818,0.000,16513727.918,228850.874,307.247,304.385,313.935,302.950,98700.000,301.953,99380.638,
2004-06-20 10:45:00,304.335,0.015,99537.520,252.688,29715374.936,0.000,16506576.730,228850.874,307.195,304.468,314.001,303.000,98700.000,301.985,99380.618,
2004-06-20 10:50:00,304.376,0.015,99537.479,252.467,29689347.411,0.000,16500573.748,228850.874,307.127,304.547,314.084,303.050,98700.000,302.021,99380.596,
2004-06-20 10:55:00,304.405,0.015,99537.442,253.073,29751105.260,0.000,16514817.562,275794.643,307.039,304.624,314.146,303.100,98700.000,302.055,99380.575,
2004-06-20 11:00:00,304.455,0.015,99537.395,254.166,29879764.251,0.000,16544491.437,275794.643,307.003,304.697,314.230,303.150,98700.000,302.097,99380.552,
2004-06-20 11:05:00,304.530,0.015,99537.303,255.352,30019463.077,0.000,16576711.536,275794.643,307.040,304.768,314.293,303.242,98683.333,302.179,99380.500,
2004-06-20 11:10:00,304.529,0.015,99537.253,256.118,30109731.877,0.000,16597531.108,275794.643,307.129,304.835,314.221,303.333,98666.667,302.226,99380.458,
2004-06-20 11:15:00,304.658,0.015,99537.133,257.610,30285436.297,0.000,16638055.528,275794.643,307.256,304.900,314.453,303.425,98650.000,302.330,99380.400,
2004-06-20 11:20:00,304.774,0.015,99537.016,258.920,30439736.086,0.000,16673643.190,275794.643,307.410,304.960,314.501,303.517,98633.333,302.434,99380.342,
2004-06-20 11:25:00,304.927,0.015,99536.880,260.324,30605110.939,0.000,16711785.202,275794.643,307.582,305.022,314.740,303.608,98616.667,302.555,99380.279,
2004-06-20 11:30:00,305.035,0.015,99536.768,261.483,30741566.770,0.000,16743257.338,275794.643,307.761,305.088,314.909,303.700,98600.000,302.655,99380.221,
2004-06-20 11:35:00,305.152,0.015,99536.652,262.699,30884832.526,0.000,16776300.113,275794.643,307.948,305.156,315.103,303.792,98583.333,302.757,99380.163,
2004-06-20 11:40:00,305.268,0.015,99536.535,263.915,31028109.073,0.000,16809345.377,275794.643,308.140,305.224,315.264,303.883,98566.667,302.861,99380.104,
2004-06-20 11:45:00,305.399,0.015,99536.410,265.225,31182351.082,0.000,16844919.713,275794.643,308.338,305.292,315.456,303.975,98550.000,302.973,99380.044,
2004-06-20 11:50:00,305.523,0.015,99536.289,266.496,31332020.651,0.000,16879439.462,275794.643,308.541,305.359,315.638,304.067,98533.333,303.081,99379.983,
2004-06-20 11:55:00,305.650,0.015,99536.166,250.588,29446306.978,0.000,15908239.487,334474.354,308.751,305.427,315.832,304.158,98516.667,303.191,99379.923,
2004-06-20 12:00:00,305.701,0.015,99536.086,251.463,29549410.123,0.000,15932019.169,334474.354,308.968,305.496,316.016,304.250,98500.000,303.263,99379.872,
2004-06-20 12:05:00,305.846,0.015,99535.946,252.852,29712946.295,0.000,15969737.107,334474.354,309.191,305.564,316.209,304.342,98491.667,303.387,99379.802,
2004-06-20 12:10:00,305.982,0.015,99535.806,254.188,29870375.438,0.000,16006046.522,334474.354,309.412,305.631,316.300,304.433,98483.333,303.513,99379.732,
2004-06-20 12:15:00,306.099,0.015,99535.678,255.418,30015200.430,0.000,16039448.920,334474.354,309.637,305.702,316.407,304.525,98475.000,303.629,99379.664,
2004-06-20 12:20:00,306.205,0.015,99535.558,256.580,30152128.489,0.000,16071029.970,334474.354,309.865,305.775,316.517,304.617,98466.667,303.738,99379.598,
2004-06-20 12:25:00,306.308,0.015,99535.439,257.727,30287242.256,0.000,16102192.573,334474.354,310.096,305.850,316.601,304.708,98458.333,303.845,99379.533,
2004-06-20 12:30:00,306.421,0.015,99535.314,258.926,30428416.687,0.000,16134753.006,334474.354,310.329,305.925,316.682,304.800,98450.000,303.958,99379.466,
2004-06-20 12:35:00,306.535,0.015,99535.187,260.132,30570480.824,0.000,16167518.640,334474.354,310.562,305.999,316.774,304.892,98441.667,304.073,99379.398,
2004-06-20 12:40:00,306.649,0.015,99535.061,261.336,30712298.073,0.000,16200227.332,334474.354,310.798,306.074,316.868,304.983,98433.333,304.187,99379.331,
2004-06-20 12:45:00,306.763,0.015,99534.935,262.537,30853745.015,0.000,16232850.617,334474.354,311.036,306.149,316.958,305.075,98425.000,304.301,99379.263,
2004-06-20 12:50:00,306.882,0.015,99534.807,263.763,30998081.265,0.000,16266140.291,334474.354,311.276,306.225,317.049,305.167,98416.667,304.418,99379.195,
2004-06-20 12:55:00,306.999,0.015,99534.679,282.261,33180516.872,0.000,17305776.132,316870.441,311.518,306.301,317.139,305.258,98408.333,304.534,99379.127,
2004-06-20 13:00:00,307.190,0.016,99534.509,283.891,33372504.541,0.000,17350056.116,316870.441,311.763,306.377,317.233,305.350,98400.000,304.686,99379.049,
2004-06-20 13:05:00,307.237,0.016,99534.473,284.739,33472298.833,0.000,17373072.645,316870.441,312.010,306.454,317.323,305.350,98391.667,304.722,99379.033,
2004-06-20 13:10:00,307.275,0.016,99534.449,285.641,33578558.172,0.000,17397580.270,316870.441,312.270,306.528,317.478,305.350,98383.333,304.741,99379.023,
2004-06-20 13:15:00,307.322,0.016,99534.418,286.771,33711632.124,0.000,17428272.411,316870.441,312.541,306.592,317.565,305.350,98375.000,304.766,99379.010,
2004-06-20 13:20:00,307.382,0.016,99534.376,287.996,33855931.771,0.000,17461553.643,316870.441,312.831,306.645,317.635,305.350,98366.667,304.802,99378.995,
2004-06-20 13:25:00,307.445,0.016,99534.334,289.258,34004643.441,0.000,17495852.462,316870.441,313.140,306.690,317.727,305.350,98358.333,304.838,99378.979,
2004-06-20 13:30:00,307.499,0.016,99534.297,290.498,34150683.113,0.000,17529535.013,316870.441,313.465,306.732,317.824,305.350,98350.000,304.871,99378.964,
2004-06-20 13:35:00,307.552,0.016,99534.259,291.766,34300002.629,0.000,17563974.026,316870.441,313.805,306.770,317.911,305.350,98341.667,304.902,99378.949,
2004-06-20 13:40:00,307.613,0.016,99534.219,293.100,34457110.363,0.000,17600209.311,316870.441,314.159,306.805,317.995,305.350,98333.333,304.937,99378.933,
2004-06-20 13:45:00,307.681,0.016,99534.174,294.503,34622410.816,0.000,17638334.163,316870.441,314.528,306.838,318.086,305.350,98325.000,304.974,99378.916,
2004-06-20 13:50:00,307.749,0.016,99534.129,295.938,34791380.741,0.000,17677305.341,316870.441,314.911,306.871,318.180,305.350,98316.667,305.012,99378.899,
2004-06-20 13:55:00,307.823,0.016,99534.082,297.227,34967317.495,0.000,17717883.347,199511.018,315.310,306.903,318.278,305.350,98308.333,305.052,99378.881,
2004-06-20 14:00:00,307.893,0.016,99534.035,298.741,35145538.156,0.000,17758988.112,199511.018,315.723,306.936,318.375,305.350,98300.000,305.091,99378.862,
2004-06-20 14:05:00,307.990,0.015,99533.957,297.718,35025061.624,0.000,17731201.437,199511.018,316.153,306.969,318.477,305.308,98291.667,305.158,99378.826,
2004-06-20 14:10:00,307.935,0.015,99533.958,295.359,34747232.442,0.000,17667122.989,199511.018,316.384,307.003,318.073,305.267,98283.333,305.161,99378.807,
2004-06-20 14:15:00,307.905,0.015,99533.945,293.154,34487550.178,0.000,17607229.942,199511.018,316.432,307.033,317.749,305.225,98275.000,305.172,99378.787,
2004-06-20 14:20:00,307.845,0.015,99533.946,290.783,34208262.044,0.000,17542815.002,199511.018,316.336,307.050,317.279,305.183,98266.667,305.174,99378.770,
2004-06-20 14:25:00,307.781,0.015,99533.948,288.401,33927736.597,0.000,17478114.688,199511.018,316.134,307.056,316.834,305.142,98258.333,305.177,99378.753,
2004-06-20 14:30:00,307.696,0.014,99533.961,285.911,33634415.773,0.000,17410463.252,199511.018,315.848,307.050,316.353,305.100,98250.000,305.170,99378.740,
